date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-10-23,11000,0,2000,0,9000,20733072,1600000,15000,120000,0,1495000,139341,0
2024-10-24,9000,0,0,0,9000,20733072,1495000,64000,13000,0,1546000,141646,0
2024-10-25,9000,0,0,0,9000,20733072,1546000,13000,3000,0,1556000,141233,0
2024-10-28,9000,0,0,0,9000,20733072,1556000,23000,15000,0,1564000,140583,0
2024-10-29,9000,1000,1000,0,9000,20733072,1564000,55000,68000,0,1551000,144912,0
2024-10-30,9000,1000,1000,0,9000,20733072,1551000,7000,11000,0,1547000,145420,0
2024-11-01,9000,0,2000,0,7000,20733072,1547000,60000,26000,0,1581000,144773,0
2024-11-04,7000,2000,2000,0,7000,20733072,1581000,144000,43000,0,1682000,147816,0
2024-11-05,7000,11000,1000,0,17000,20733072,1682000,147000,47000,0,1782000,151660,0
2024-11-06,17000,1000,2000,0,16000,20733072,1782000,149000,32000,0,1899000,155390,0
2024-11-07,16000,0,0,0,16000,20733072,1899000,36000,29000,0,1906000,151018,0
2024-11-08,16000,0,0,0,16000,20733072,1906000,68000,6000,0,1968000,150438,0
2024-11-11,16000,0,0,0,16000,20733072,1968000,41000,0,0,2009000,149490,0
2024-11-12,16000,2000,0,0,18000,20733072,2009000,89000,4000,0,2094000,148812,0
2024-11-13,18000,1000,0,0,19000,20733072,2094000,42000,0,0,2136000,143115,0
2024-11-14,19000,0,0,0,19000,20733072,2136000,108000,12000,0,2232000,137491,0
2024-11-15,19000,0,1000,0,18000,20733072,2232000,34000,35000,0,2231000,135794,0
2024-11-18,18000,0,2000,0,16000,20733072,2231000,46000,18000,0,2259000,135018,0
2024-11-19,16000,1000,2000,0,15000,20733072,2259000,44000,41000,0,2262000,132969,0
2024-11-20,15000,1000,1000,0,15000,20733072,2262000,31000,20000,0,2273000,129311,0
2024-11-21,15000,0,1000,0,14000,20733072,2273000,32000,9000,0,2296000,125178,0
2024-11-22,14000,0,2000,0,12000,20733072,2296000,13000,21000,0,2288000,122296,0
2024-11-25,12000,0,0,0,12000,20733072,2288000,25000,10000,0,2303000,120641,0
2024-11-26,12000,0,2000,0,10000,20733072,2303000,27000,39000,0,2291000,120272,0
2024-11-27,10000,3000,0,0,13000,20733072,2291000,60000,12000,0,2339000,113911,0
2024-11-28,13000,1000,0,0,14000,20733072,2339000,41000,18000,0,2362000,111508,0
2024-11-29,14000,0,3000,0,11000,20733072,2362000,5000,9000,0,2358000,108117,0
2024-12-02,11000,0,0,0,11000,20733072,2358000,25000,12000,0,2371000,104484,0
2024-12-03,11000,3000,0,0,14000,20733072,2371000,11000,31000,0,2351000,92043,0
2024-12-04,14000,1000,4000,0,11000,20733072,2351000,7000,4000,0,2354000,93863,0
2024-12-05,11000,0,0,0,11000,20733072,2354000,56000,0,0,2410000,100203,0
2024-12-06,11000,2000,0,0,13000,20733072,2410000,29000,30000,0,2409000,100198,0
2024-12-09,13000,1000,0,0,14000,20733072,2409000,36000,23000,0,2422000,101972,0
2024-12-10,14000,0,1000,0,13000,20733072,2422000,69000,30000,0,2461000,102066,0
2024-12-11,13000,0,2000,0,11000,20733072,2461000,39000,25000,0,2475000,99720,0
2024-12-12,11000,1000,0,0,12000,20733072,2475000,85000,18000,0,2542000,99735,0
2024-12-13,12000,2000,0,0,14000,20750572,2542000,40000,15000,0,2567000,99863,0
2024-12-16,14000,1000,0,0,15000,20750572,2567000,53000,4000,0,2616000,97890,0
2024-12-17,15000,5000,3000,0,17000,20750572,2616000,38000,16000,0,2638000,93372,0
2024-12-18,17000,0,1000,0,16000,20750572,2638000,1000,0,0,2639000,88722,0
2024-12-19,16000,0,1000,0,15000,20750572,2639000,9000,1000,0,2647000,87725,0
2024-12-20,15000,0,0,0,15000,20750572,2647000,8000,36000,0,2619000,86334,0
2024-12-23,15000,0,0,0,15000,20750572,2619000,21000,14000,0,2626000,85152,0
2024-12-24,15000,1000,1000,0,15000,20750572,2626000,13000,7000,0,2632000,83537,0
2024-12-25,15000,1000,0,0,16000,20750572,2632000,2000,0,0,2634000,82568,0
2024-12-26,16000,0,0,0,16000,20750572,2634000,0,7000,0,2627000,81203,0
2024-12-27,16000,0,0,0,16000,20750572,2627000,19000,32000,0,2614000,83259,0
2024-12-30,16000,0,0,0,16000,20750572,2614000,20000,3000,0,2631000,85233,0
2024-12-31,16000,0,0,0,16000,20750572,2631000,2000,21000,0,2612000,85327,0
2025-01-02,16000,1000,3000,0,14000,20750572,2612000,72000,30000,0,2654000,86882,0
2025-01-03,14000,1000,3000,0,12000,20750572,2654000,58000,0,0,2712000,87022,0
2025-01-06,12000,0,1000,0,11000,20750572,2712000,31000,0,0,2743000,87663,0
2025-01-07,11000,0,0,0,11000,20750572,2743000,7000,0,0,2750000,89965,0
2025-01-08,11000,7000,0,0,18000,20750572,2750000,7000,6000,0,2751000,111281,0
2025-01-09,18000,7000,0,0,25000,20750572,2751000,20000,7000,0,2764000,143580,0
2025-01-10,25000,12000,1000,0,36000,20750572,2764000,42000,51000,0,2755000,167610,0
2025-01-13,36000,6000,11000,0,31000,20750572,2755000,39000,7000,0,2787000,180363,0
2025-01-14,31000,5000,4000,0,32000,20750572,2787000,76000,16000,0,2847000,189460,0
2025-01-15,32000,0,2000,0,30000,20750572,2847000,12000,7000,0,2852000,194371,0
2025-01-16,30000,6000,10000,0,26000,20750572,2852000,16000,0,0,2868000,200519,0
2025-01-17,26000,31000,12000,0,45000,20750572,2868000,13000,0,0,2881000,216429,0
2025-01-20,45000,2000,26000,0,21000,20750572,2881000,212000,11000,0,3082000,228368,0
2025-01-21,21000,0,6000,0,15000,20750572,3082000,228000,0,0,3310000,230453,0
2025-01-22,15000,4000,4000,0,15000,20750572,3310000,230000,8000,0,3532000,235737,0
2025-02-03,15000,18000,3000,0,30000,20750572,3532000,133000,0,0,3665000,237931,0
2025-02-04,30000,15000,0,0,45000,20750572,3665000,89000,26000,0,3728000,238804,0
2025-02-05,45000,0,3000,0,42000,20750572,3728000,15000,0,0,3743000,240299,0
2025-02-06,42000,0,0,0,42000,20750572,3743000,7000,9000,0,3741000,239809,0
2025-02-07,42000,0,15000,0,27000,20750572,3741000,9000,10000,0,3740000,239809,0
2025-02-10,27000,0,15000,0,12000,20750572,3740000,16000,9000,0,3747000,240505,0
2025-02-11,12000,0,0,0,12000,20750572,3747000,5000,22000,0,3730000,243841,0
2025-02-12,12000,0,0,0,12000,20750572,3730000,50000,36000,0,3744000,243771,0
2025-02-13,12000,1000,1000,0,12000,20750572,3744000,14000,49000,0,3709000,253009,0
2025-02-14,12000,2000,1000,0,13000,21028822,3709000,4000,55000,0,3658000,257836,0
2025-02-17,13000,4000,0,0,17000,21029572,3658000,3000,158000,0,3503000,263809,0
2025-02-18,17000,0,2000,0,15000,21029572,3503000,1000,69000,0,3435000,265552,0
2025-02-19,15000,0,0,1000,14000,21029572,3435000,1000,121000,0,3315000,264748,0
2025-02-20,14000,1000,0,0,15000,21029572,3315000,17000,33000,0,3299000,269466,0
2025-02-21,15000,2000,0,0,17000,21029572,3299000,1000,191000,0,3109000,274671,0
2025-02-24,17000,1000,3000,0,15000,21029572,3109000,4000,79000,0,3034000,272940,0
2025-02-25,15000,1000,3000,0,13000,21029572,3034000,1000,61000,0,2974000,274668,0
2025-02-26,13000,0,1000,0,12000,21029572,2974000,14000,71000,0,2917000,281743,0
2025-02-27,12000,0,1000,0,11000,21029572,2917000,12000,17000,0,2912000,280857,0
2025-03-03,11000,1000,0,0,12000,21029572,2912000,71000,40000,0,2943000,263622,0
2025-03-04,12000,1000,1000,0,12000,21029572,2943000,27000,46000,0,2924000,232235,0
2025-03-05,12000,0,0,0,12000,21029572,2924000,0,0,0,2924000,207059,0
2025-03-06,12000,0,0,0,12000,21029572,2924000,12000,7000,0,2929000,195426,0
2025-03-07,12000,3000,0,0,15000,21029572,2929000,45000,0,0,2974000,189052,0
2025-03-10,15000,0,0,0,15000,21029572,2974000,40000,0,0,3014000,186559,0
2025-03-11,15000,0,1000,0,14000,21029572,3014000,79000,31000,0,3062000,180519,0
2025-03-12,14000,3000,0,0,17000,21029572,3062000,3000,0,0,3065000,157245,0
2025-03-13,17000,2000,1000,0,18000,21029572,3065000,14000,5000,0,3074000,144118,0
2025-03-14,18000,0,0,0,18000,21067947,3074000,13000,6000,0,3081000,142263,0
2025-03-17,18000,1000,7000,0,12000,21067947,3081000,5000,3000,0,3083000,135575,0
2025-03-18,12000,0,1000,0,11000,21067947,3083000,21000,48000,0,3056000,132441,0
2025-03-19,11000,1000,0,0,12000,21067947,3056000,11000,0,0,3067000,129950,0
2025-03-20,12000,0,2000,10000,0,21067947,3067000,17000,23000,0,3061000,127260,0
2025-03-21,0,0,0,0,0,21067947,3061000,7000,18000,0,3050000,126039,0
2025-03-24,0,0,0,0,0,21067947,3050000,13000,20000,0,3043000,124603,0
2025-03-25,0,0,0,0,0,21067947,3043000,31000,53000,0,3021000,125688,0
2025-03-26,0,1000,0,0,1000,21067947,3021000,0,6000,0,3015000,123157,0
2025-03-27,1000,0,0,0,1000,21067947,3015000,20000,25000,0,3010000,122319,0
2025-03-28,1000,39000,0,0,40000,21067947,3010000,37000,62000,0,2985000,119010,0
2025-03-31,40000,7000,2000,0,45000,21067947,2985000,54000,8000,0,3031000,122127,0
2025-04-01,45000,9000,1000,0,53000,21067947,3031000,63000,76000,0,3018000,120906,0
2025-04-02,53000,0,6000,0,47000,21067947,3018000,36000,105000,0,2949000,11847,0
2025-04-07,47000,2000,0,0,49000,21067947,2949000,0,18000,0,2931000,11585,0
2025-04-08,49000,0,8000,0,41000,21067947,2931000,0,4000,0,2927000,11839,0
2025-04-09,41000,2000,9000,0,34000,21067947,2927000,11000,0,0,2938000,12264,0
2025-04-10,34000,0,0,0,34000,21067947,2938000,4000,17000,0,2925000,12514,0
2025-04-11,34000,3000,0,0,37000,21067947,2925000,12000,0,0,2937000,12907,0
2025-04-14,37000,0,0,6000,31000,21093822,2937000,2000,61000,0,2878000,12451,0
2025-04-15,31000,0,2000,0,29000,21093822,2878000,1000,13000,0,2866000,12531,0
2025-04-16,29000,0,0,25000,4000,21093822,2866000,8000,2000,0,2872000,12285,0
2025-04-17,4000,1000,0,0,5000,21093822,2872000,0,31000,0,2841000,12296,0
2025-04-18,5000,0,0,0,5000,21093822,2841000,0,16000,0,2825000,12379,0
2025-04-21,5000,0,0,0,5000,21093822,2825000,12000,0,0,2837000,12336,0
2025-04-22,5000,1000,0,0,6000,21093822,2837000,9000,94000,0,2752000,12169,0
2025-04-23,6000,0,0,0,6000,21093822,2752000,1000,20000,0,2733000,12087,0
2025-04-24,6000,0,0,0,6000,21093822,2733000,5000,0,0,2738000,11584,0
2025-04-25,6000,0,1000,0,5000,21093822,2738000,0,16000,0,2722000,11701,0
2025-04-28,5000,0,1000,0,4000,21093822,2722000,0,5000,0,2717000,11549,0
2025-04-29,4000,0,0,0,4000,21093822,2717000,0,0,0,2717000,11295,0
2025-04-30,4000,0,0,0,4000,21093822,2717000,11000,108000,0,2620000,11290,0
2025-05-02,4000,0,0,0,4000,21093822,2620000,3000,0,0,2623000,11309,0
2025-05-05,4000,1000,0,0,5000,21093822,2623000,8000,1000,0,2630000,11517,0
2025-05-06,5000,0,0,0,5000,21093822,2630000,5000,0,0,2635000,11621,0
2025-05-07,5000,0,0,0,5000,21093822,2635000,3000,15000,0,2623000,11649,0
2025-05-08,5000,4000,0,0,9000,21093822,2623000,1000,12000,0,2612000,11978,0
2025-05-09,9000,0,1000,0,8000,21093822,2612000,3000,19000,0,2596000,11791,0
2025-05-12,8000,1000,0,0,9000,21093822,2596000,1000,0,0,2597000,11762,0
2025-05-13,9000,0,0,0,9000,21093822,2597000,4000,91000,0,2510000,11780,0
2025-05-14,9000,0,0,0,9000,21096822,2510000,11000,19000,0,2502000,11403,0
2025-05-15,9000,0,0,0,9000,21096822,2502000,0,0,0,2502000,10470,0
2025-05-16,9000,0,0,0,9000,21096822,2502000,7000,6000,0,2503000,9999,0
2025-05-19,9000,0,0,0,9000,21096822,2503000,9000,22000,0,2490000,10087,0
2025-05-20,9000,0,0,0,9000,21096822,2490000,0,0,0,2490000,10326,0
2025-05-21,9000,0,0,0,9000,21096822,2490000,10000,34000,0,2466000,9341,0
2025-05-22,9000,0,0,0,9000,21096822,2466000,8000,262000,0,2212000,8364,0
2025-05-23,9000,0,0,0,9000,21096822,2212000,0,167000,0,2045000,80053,0
2025-05-26,9000,0,0,0,9000,21096822,2045000,0,9000,0,2036000,73650,0
2025-05-27,9000,2000,0,0,11000,21096822,2036000,3000,22000,0,2017000,69962,0
2025-05-28,11000,0,0,0,11000,21096822,2017000,2000,4000,0,2015000,68706,0
2025-05-29,11000,0,0,0,11000,21096822,2015000,2000,0,0,2017000,67066,0
2025-06-02,11000,1000,1000,0,11000,21096822,2017000,8000,2000,0,2023000,66230,0
2025-06-03,11000,0,0,0,11000,21096822,2023000,10000,134000,0,1899000,65447,0
2025-06-04,11000,2000,1000,0,12000,21096822,1899000,0,24000,0,1875000,66571,0
2025-06-05,12000,0,0,0,12000,21096822,1875000,0,70000,0,1805000,66547,0
2025-06-06,12000,0,0,0,12000,21096822,1805000,0,50000,0,1755000,64926,0
2025-06-09,12000,5000,0,0,17000,21096822,1755000,6000,17000,0,1744000,64365,0
2025-06-10,17000,0,1000,0,16000,21096822,1744000,4000,7000,0,1741000,63609,0
2025-06-11,16000,0,0,0,16000,21096822,1741000,1000,18000,0,1724000,64091,0
2025-06-12,16000,4000,1000,0,19000,21096822,1724000,16000,26000,0,1714000,64015,0
2025-06-13,19000,1000,0,0,20000,21096822,1714000,28000,20000,0,1722000,63950,0
2025-06-16,20000,2000,0,0,22000,21096822,1722000,3000,106000,0,1619000,62737,0
2025-06-17,22000,2000,0,0,24000,21096822,1619000,2000,44000,0,1577000,60656,0
2025-06-18,24000,3000,0,0,27000,21096822,1577000,6000,23000,0,1560000,62136,0
2025-06-19,27000,0,0,0,27000,21096822,1560000,1000,53000,0,1508000,63067,0
2025-06-20,27000,0,9000,0,18000,21096822,1508000,4000,107000,0,1405000,62122,0
2025-06-23,18000,1000,8000,0,11000,21096822,1405000,1000,23000,0,1383000,61688,0
2025-06-24,11000,2000,0,0,13000,21096822,1383000,0,49000,0,1334000,64188,0
2025-06-25,13000,0,1000,0,12000,21096822,1334000,3000,12000,0,1325000,67545,0
2025-06-26,12000,0,0,0,12000,21096822,1325000,8000,26000,0,1307000,66267,0
2025-06-27,12000,2000,2000,0,12000,21096822,1307000,7000,5000,0,1309000,70591,0
2025-06-30,12000,0,2000,0,10000,21096822,1309000,11000,19000,0,1301000,74204,0
2025-07-01,10000,0,0,0,10000,21096822,1301000,13000,138000,0,1176000,73398,0
2025-07-02,10000,0,2000,0,8000,21096822,1176000,36000,23000,0,1189000,74171,0
2025-07-03,8000,0,0,0,8000,21096822,1189000,5000,0,0,1194000,75894,0
2025-07-04,8000,0,0,0,8000,21096822,1194000,29000,0,0,1223000,76935,0
2025-07-07,8000,0,4000,0,4000,21096822,1223000,3000,5000,0,1221000,77706,0
2025-07-08,4000,0,0,0,4000,21096822,1221000,13000,53000,0,1181000,78203,0
2025-07-09,4000,0,0,0,4000,21096822,1181000,32000,3000,0,1210000,81882,0
2025-07-10,4000,4000,1000,0,7000,21096822,1210000,8000,5000,0,1213000,85772,0
2025-07-11,7000,0,7000,0,0,21096822,1213000,11000,3000,0,1221000,87967,0
2025-07-14,0,0,0,0,0,21113247,1221000,20000,1000,0,1240000,87965,0
2025-07-15,0,0,0,0,0,21113247,1240000,9000,8000,0,1241000,89458,0
2025-07-16,0,0,0,0,0,21113247,1241000,1000,12000,0,1230000,89679,0
2025-07-17,0,3000,0,0,3000,21113247,1230000,0,31000,0,1199000,94086,0
2025-07-18,3000,0,1000,0,2000,21113247,1199000,6000,11000,0,1194000,95897,0
2025-07-21,2000,0,1000,0,1000,21113247,1194000,3000,70000,0,1127000,96188,0
2025-07-22,1000,1000,0,0,2000,21113247,1127000,3000,0,0,1130000,97696,0
2025-07-23,2000,0,1000,0,1000,21113247,1130000,2000,1000,0,1131000,97616,0
2025-07-24,1000,0,0,0,1000,21113247,1131000,3000,9000,0,1125000,96862,0
2025-07-25,1000,0,0,0,1000,21113247,1125000,11000,0,0,1136000,96354,0
2025-07-28,1000,2000,0,0,3000,21113247,1136000,0,33000,0,1103000,96183,0
2025-07-29,3000,0,0,0,3000,21113247,1103000,11000,0,0,1114000,95840,0
2025-07-30,3000,0,0,0,3000,21113247,1114000,17000,63000,0,1068000,93644,0
2025-07-31,3000,9000,0,0,12000,21113247,1068000,47000,11000,0,1104000,94697,0
2025-08-01,12000,4000,1000,0,15000,21113247,1104000,10000,3000,0,1111000,92158,0
2025-08-04,15000,3000,0,0,18000,21113247,1111000,6000,38000,0,1079000,91910,0
2025-08-05,18000,21000,0,0,39000,21113247,1079000,4000,13000,0,1070000,91683,0
2025-08-06,39000,8000,21000,0,26000,21113247,1070000,91000,11000,0,1150000,93549,0
2025-08-07,26000,4000,2000,0,28000,21113247,1150000,90000,0,0,1240000,94093,0
2025-08-08,28000,2000,9000,0,21000,21113247,1240000,94000,6000,0,1328000,92175,0
2025-08-11,21000,0,5000,0,16000,21113247,1328000,45000,0,0,1373000,88656,0
2025-08-12,16000,1000,0,0,17000,21113247,1373000,7000,12000,0,1368000,89194,0
2025-08-13,17000,1000,0,0,18000,21113247,1368000,7000,0,0,1375000,88472,0
2025-08-14,18000,0,12000,0,6000,21115497,1375000,11000,94000,0,1292000,86914,0
2025-08-15,6000,0,2000,0,4000,21115497,1292000,38000,48000,0,1282000,86899,0
2025-08-18,4000,4000,1000,0,7000,21115497,1282000,6000,1000,0,1287000,93453,0
2025-08-19,7000,0,1000,0,6000,21115497,1287000,2000,32000,0,1257000,94354,0
2025-08-20,6000,2000,0,0,8000,21115497,1257000,14000,70000,0,1201000,96978,0
2025-08-21,8000,0,1000,0,7000,21115497,1201000,7000,66000,0,1142000,91890,0
2025-08-22,7000,1000,0,0,8000,21115497,1142000,5000,14000,0,1133000,90413,0
2025-08-25,8000,0,1000,0,7000,21115497,1133000,14000,35000,0,1112000,89859,0
2025-08-26,7000,0,2000,0,5000,21115497,1112000,5000,9000,0,1108000,88188,0
2025-08-27,5000,0,1000,0,4000,21115497,1108000,3000,12000,0,1099000,87549,0
2025-08-28,4000,0,0,0,4000,21115497,1099000,9000,16000,0,1092000,82705,0
2025-08-29,4000,1000,0,0,5000,21115497,1092000,14000,0,0,1106000,80877,0
2025-09-01,5000,2000,1000,0,6000,21115497,1106000,24000,16000,0,1114000,83221,0
2025-09-02,6000,0,0,0,6000,21115497,1114000,0,0,0,1114000,81868,0
2025-09-03,6000,1000,1000,0,6000,21115497,1114000,2000,36000,0,1080000,82642,0
2025-09-04,6000,0,0,0,6000,21115497,1080000,13000,24000,0,1069000,83914,0
2025-09-05,6000,0,0,0,6000,21115497,1069000,1000,0,0,1070000,83343,0
2025-09-08,6000,2000,1000,0,7000,21115497,1070000,0,16000,0,1054000,91524,0
2025-09-09,7000,0,0,0,7000,21115497,1054000,5000,0,0,1059000,94421,0
2025-09-10,7000,0,1000,0,6000,21115497,1059000,5000,49000,0,1015000,95843,0
2025-09-11,6000,0,0,0,6000,21115497,1015000,3000,54000,0,964000,94457,0
2025-09-12,6000,3000,0,0,9000,21115497,964000,0,1000,0,963000,101325,0
2025-09-15,9000,0,0,0,9000,21115497,963000,6000,13000,0,956000,107851,0
2025-09-16,9000,0,0,0,9000,21115497,956000,3000,11000,0,948000,109564,0
2025-09-17,9000,2000,0,0,11000,21115497,948000,8000,25000,0,931000,110643,0
2025-09-18,11000,1000,0,0,12000,21115497,931000,5000,10000,0,926000,115524,0
2025-09-19,12000,0,0,0,12000,21115497,926000,8000,67000,0,867000,116990,0
2025-09-22,12000,4000,0,0,16000,21115497,867000,0,15000,0,852000,121111,0
2025-09-23,16000,0,0,0,16000,21115497,852000,8000,8000,0,852000,124417,0
2025-09-24,16000,0,0,0,16000,21115497,852000,0,8000,0,844000,125939,0
2025-09-25,16000,1000,1000,0,16000,21115497,844000,10000,40000,0,814000,127430,0
2025-09-26,16000,2000,3000,0,15000,21115497,814000,6000,0,0,820000,137734,0
2025-09-30,15000,3000,1000,0,17000,21115497,820000,2000,43000,0,779000,135678,0
2025-10-01,17000,1000,1000,0,17000,21115497,779000,7000,27000,0,759000,138681,0
2025-10-02,17000,0,0,0,17000,21115497,759000,2000,17000,0,744000,133597,0
2025-10-03,17000,0,0,0,17000,21115497,744000,5000,16000,0,733000,134663,0
2025-10-07,17000,0,0,0,17000,21115497,733000,8000,19000,0,722000,135379,0
2025-10-08,17000,0,0,0,17000,21115497,722000,3000,0,0,725000,136354,0
2025-10-09,17000,0,0,0,17000,21115497,725000,17000,12000,0,730000,137720,0
2025-10-13,17000,1000,3000,0,15000,21115497,730000,17000,0,0,747000,139325,0
2025-10-14,15000,2000,7000,0,10000,21116747,747000,1000,0,0,748000,141920,0
2025-10-15,10000,0,1000,0,9000,21116747,748000,17000,0,0,765000,145271,0
2025-10-16,9000,0,0,0,9000,21116747,765000,18000,0,0,783000,143569,0
2025-10-17,9000,1000,0,0,10000,21116747,783000,9000,43000,0,749000,143614,0
2025-10-20,10000,0,0,0,10000,21116747,749000,10000,4000,0,755000,143460,0
2025-10-21,10000,0,1000,0,9000,21116747,755000,7000,3000,0,759000,144433,0
2025-10-22,9000,0,0,0,9000,21116747,759000,20000,2000,0,777000,145991,0
2025-10-23,9000,0,0,0,9000,21116747,777000,19000,24000,0,772000,139091,0
2025-10-27,9000,0,0,0,9000,21116747,772000,3000,7000,0,768000,137921,0
2025-10-28,9000,0,0,0,9000,21116747,768000,11000,0,0,779000,136379,0
2025-10-29,9000,0,6000,0,3000,21116747,779000,8000,0,0,787000,136163,0
2025-10-30,3000,0,0,0,3000,21116747,787000,20000,0,0,807000,131291,0
2025-10-31,3000,0,0,0,3000,21116747,807000,21000,0,0,828000,126031,0
2025-11-03,3000,1000,0,0,4000,21116747,828000,24000,13000,0,839000,123070,0
2025-11-04,4000,1000,1000,0,4000,21116747,839000,19000,23000,0,835000,118640,0
2025-11-05,4000,21000,1000,0,24000,21116747,835000,28000,2000,0,861000,130482,0
2025-11-06,24000,0,12000,0,12000,21116747,861000,84000,1000,0,944000,143622,0
2025-11-07,12000,0,0,0,12000,21116747,944000,36000,17000,0,963000,145380,0
2025-11-10,12000,0,0,0,12000,21116747,963000,10000,23000,0,950000,145238,0
2025-11-11,12000,2000,0,0,14000,21116747,950000,4000,29000,0,925000,145653,0
2025-11-12,14000,0,1000,0,13000,21116747,925000,18000,40000,0,903000,150112,0
2025-11-13,13000,0,0,0,13000,21116747,903000,15000,44000,0,874000,139655,0
2025-11-14,13000,0,0,0,13000,21116747,874000,22000,6000,0,890000,137535,0
2025-11-17,13000,1000,0,0,14000,21116747,890000,9000,9000,0,890000,134244,0
2025-11-18,14000,1000,0,0,15000,21116747,890000,19000,2000,0,907000,135815,0
2025-11-19,15000,0,0,0,15000,21116747,907000,20000,14000,0,913000,137457,0
2025-11-20,15000,0,2000,0,13000,21116747,913000,12000,2000,0,923000,137222,0
2025-11-21,13000,1000,0,0,14000,21116747,923000,58000,18000,0,963000,139686,0
2025-11-24,14000,2000,0,0,16000,21116747,963000,4000,19000,0,948000,141244,0
2025-11-25,16000,0,0,0,16000,21116747,948000,3000,0,0,951000,139960,0
2025-11-26,16000,0,0,0,16000,21116747,951000,0,27000,0,924000,137073,0
2025-11-27,16000,0,0,0,16000,21116747,924000,2000,48000,0,878000,135546,0
2025-11-28,16000,0,0,0,16000,21116747,878000,4000,0,0,882000,135367,0
2025-12-01,16000,0,0,0,16000,21116747,882000,1000,11000,0,872000,135304,0
2025-12-02,16000,0,0,0,16000,21116747,872000,0,31000,0,841000,134886,0
2025-12-03,16000,0,4000,0,12000,21116747,841000,2000,32000,0,811000,134332,0
2025-12-04,12000,1000,0,0,13000,21116747,811000,0,0,0,811000,135106,0
2025-12-05,13000,0,1000,0,12000,21116747,811000,34000,49000,0,796000,136092,0
2025-12-08,12000,0,0,0,12000,21116747,796000,4000,10000,0,790000,134200,0
2025-12-09,12000,0,0,0,12000,21116747,790000,0,25000,0,765000,133661,0
2025-12-10,12000,0,2000,0,10000,21116747,765000,20000,0,0,785000,134065,0
2025-12-11,10000,0,0,0,10000,21116747,785000,21000,0,0,806000,133161,0
2025-12-12,10000,0,0,0,10000,21116747,806000,0,18000,0,788000,131836,0
2025-12-15,10000,0,0,0,10000,21116747,788000,3000,0,0,791000,130415,0
2025-12-16,10000,0,0,0,10000,21116747,791000,5000,0,0,796000,128071,0
2025-12-17,10000,0,0,0,10000,21116747,796000,0,0,0,796000,111336,0
2025-12-18,10000,1000,0,0,11000,21116747,796000,15000,7000,0,804000,94772,0
2025-12-19,11000,0,1000,0,10000,21116747,804000,12000,2000,0,814000,88924,0
2025-12-22,10000,0,0,0,10000,21116747,814000,0,15000,0,799000,84084,0
2025-12-23,10000,0,0,0,10000,21116747,799000,3000,0,0,802000,80300,0
2025-12-24,10000,0,0,0,10000,21116747,802000,22000,0,0,824000,74218,0
2025-12-26,10000,0,0,0,10000,21116747,824000,9000,16000,0,817000,72487,0
2025-12-29,10000,0,0,0,10000,21116747,817000,5000,0,0,822000,70615,0
2025-12-30,10000,0,0,0,10000,21116747,822000,5000,0,0,827000,69580,0
2025-12-31,10000,0,0,0,10000,21116747,827000,6000,0,0,833000,67366,0
2026-01-02,10000,0,0,0,10000,21116747,833000,43000,9000,0,867000,68742,0
2026-01-05,10000,1000,1000,0,10000,21116747,867000,32000,1000,0,898000,70124,0
2026-01-06,10000,19000,0,0,29000,21116747,898000,16000,0,0,914000,68797,0
2026-01-07,29000,0,4000,0,25000,21116747,914000,39000,4000,0,949000,70096,0
2026-01-08,25000,0,0,0,25000,21116747,949000,51000,1000,0,999000,70927,0
2026-01-09,25000,0,4000,0,21000,21116747,999000,28000,7000,0,1020000,72068,0
2026-01-12,21000,0,1000,0,20000,21116747,1020000,63000,7000,0,1076000,71966,0
2026-01-13,20000,0,0,0,20000,21116747,1076000,61000,0,0,1137000,74139,0
2026-01-14,20000,0,0,0,20000,21116997,1137000,7000,2000,0,1142000,76023,0
2026-01-15,20000,1000,0,0,21000,21116997,1142000,57000,15000,0,1184000,78023,0
2026-01-16,21000,0,1000,0,20000,21116997,1184000,34000,2000,0,1216000,78004,0
2026-01-19,20000,0,19000,0,1000,21116997,1216000,12000,0,0,1228000,79728,0
2026-01-20,1000,1000,0,0,2000,21116997,1228000,77000,37000,0,1268000,93337,0
2026-01-21,2000,1000,0,0,3000,21116997,1268000,86000,0,0,1354000,99645,0
2026-01-22,3000,0,2000,0,1000,21116997,1354000,41000,30000,0,1365000,103952,0
2026-01-23,1000,0,0,0,1000,21116997,1365000,16000,44000,0,1337000,106658,0
2026-01-26,1000,0,0,0,1000,21116997,1337000,20000,33000,0,1324000,111888,0
2026-01-27,1000,0,0,0,1000,21116997,1324000,11000,16000,0,1319000,122763,0
2026-01-28,1000,2000,0,0,3000,21116997,1319000,15000,36000,0,1298000,132135,0
2026-01-29,3000,2000,0,0,5000,21116997,1298000,8000,61000,0,1245000,146673,0
2026-01-30,5000,1000,4000,0,2000,21116997,1245000,5000,22000,0,1228000,154618,0
2026-02-02,2000,0,1000,0,1000,21116997,1228000,8000,38000,0,1198000,158898,0
