date,source,market,stock_id,available_volume,susp_margin_short,susp_sbl_short,no_below_flat
2026-09-09,TWT92U,twse,1445,,,,
2026-09-09,TWT92U,twse,1446,,,,
2026-09-09,TWT92U,twse,1449,,,,
2026-09-09,TWT92U,twse,1451,,,,
2026-09-09,TWT92U,twse,1452,,,,
2026-09-09,TWT92U,twse,1453,,,,
2026-09-09,TWT92U,twse,1454,,,,
2026-09-09,TWT92U,twse,1455,,,,
2026-09-09,TWT92U,twse,1456,,,,
2026-09-09,TWT92U,twse,1457,,,,
2026-09-09,TWT92U,twse,1459,,,,
2026-09-09,TWT92U,twse,1463,,,,
2026-09-09,TWT92U,twse,1464,,,,
2026-09-09,TWT92U,twse,1465,,,,
2026-09-09,TWT92U,twse,1466,,,,
2026-09-09,TWT92U,twse,1467,,,,
2026-09-09,TWT92U,twse,1470,,,,
2026-09-09,TWT92U,twse,1472,,,,
2026-09-09,TWT92U,twse,1473,,,,
2026-09-09,TWT92U,twse,1474,,,,
2026-09-09,TWT92U,twse,1475,,,,
2026-09-09,TWT92U,twse,1476,,,,
2026-09-09,TWT92U,twse,1477,,,,
2026-09-09,TWT92U,twse,1503,,,,
2026-09-09,TWT92U,twse,1504,,,,
2026-09-09,TWT92U,twse,1513,,,,
2026-09-09,TWT92U,twse,1514,,,,
2026-09-09,TWT92U,twse,1515,,,,
2026-09-09,TWT92U,twse,1517,,,,
2026-09-09,TWT92U,twse,1519,,,,
2026-09-09,TWT92U,twse,1521,,,,
2026-09-09,TWT92U,twse,1522,,,,
2026-09-09,TWT92U,twse,1524,,,,
2026-09-09,TWT92U,twse,1525,,,,
2026-09-09,TWT92U,twse,1526,,,,
2026-09-09,TWT92U,twse,1527,,,,
2026-09-09,TWT92U,twse,1528,,,,
2026-09-09,TWT92U,twse,1529,,,,
2026-09-09,TWT92U,twse,1530,,,,
2026-09-09,TWT92U,twse,1531,,,,
2026-09-09,TWT92U,twse,1532,,,,
2026-09-09,TWT92U,twse,1533,,,,
2026-09-09,TWT92U,twse,1535,,,,
2026-09-09,TWT92U,twse,1536,,,,
2026-09-09,TWT92U,twse,1537,,,,
2026-09-09,TWT92U,twse,1539,,,,
2026-09-09,TWT92U,twse,1540,,,,
2026-09-09,TWT92U,twse,1541,,,,
2026-09-09,TWT92U,twse,1558,,,,
2026-09-09,TWT92U,twse,1560,,,,
2026-09-09,TWT92U,twse,1563,,,,
2026-09-09,TWT92U,twse,1568,,,,
2026-09-09,TWT92U,twse,1582,,,,
2026-09-09,TWT92U,twse,1583,,,,
2026-09-09,TWT92U,twse,1587,,,,
2026-09-09,TWT92U,twse,1590,,,,
2026-09-09,TWT92U,twse,1597,,,,
2026-09-09,TWT92U,twse,1598,,,,
2026-09-09,TWT92U,twse,1603,,,,
2026-09-09,TWT92U,twse,1604,,,,
2026-09-09,TWT92U,twse,1605,,,,
2026-09-09,TWT92U,twse,1608,,,,
2026-09-09,TWT92U,twse,1609,,,,
2026-09-09,TWT92U,twse,1611,,,,
2026-09-09,TWT92U,twse,1612,,,,
2026-09-09,TWT92U,twse,1614,,,,
2026-09-09,TWT92U,twse,1615,,,,
2026-09-09,TWT92U,twse,1616,,,,
2026-09-09,TWT92U,twse,1617,,,,
2026-09-09,TWT92U,twse,1618,,,,
2026-09-09,TWT92U,twse,1623,,,,
2026-09-09,TWT92U,twse,1626,,,,
2026-09-09,TWT92U,twse,1702,,,,
2026-09-09,TWT92U,twse,1707,,,,
2026-09-09,TWT92U,twse,1708,,,,
2026-09-09,TWT92U,twse,1709,,,,
2026-09-09,TWT92U,twse,1710,,,,
2026-09-09,TWT92U,twse,1711,,,,
2026-09-09,TWT92U,twse,1712,,,,
2026-09-09,TWT92U,twse,1713,,,,
2026-09-09,TWT92U,twse,1714,,,,
2026-09-09,TWT92U,twse,1717,,,,
2026-09-09,TWT92U,twse,1718,,,,
2026-09-09,TWT92U,twse,1720,,,,
2026-09-09,TWT92U,twse,1722,,,,
2026-09-09,TWT92U,twse,1723,,,,
2026-09-09,TWT92U,twse,1725,,,,
2026-09-09,TWT92U,twse,1726,,,,
2026-09-09,TWT92U,twse,1727,,,,
2026-09-09,TWT92U,twse,1730,,,,
2026-09-09,TWT92U,twse,1731,,,,
2026-09-09,TWT92U,twse,1732,,,,
2026-09-09,TWT92U,twse,1733,,,,
2026-09-09,TWT92U,twse,1734,,,,
2026-09-09,TWT92U,twse,1735,,,,
2026-09-09,TWT92U,twse,1736,,,,
2026-09-09,TWT92U,twse,1737,,,,
2026-09-09,TWT92U,twse,1752,,,,
2026-09-09,TWT92U,twse,1760,,,,
2026-09-09,TWT92U,twse,1762,,,,
2026-09-09,TWT92U,twse,1773,,,,
2026-09-09,TWT92U,twse,1776,,,,
2026-09-09,TWT92U,twse,1783,,,,
2026-09-09,TWT92U,twse,1786,,,,
2026-09-09,TWT92U,twse,1789,,,,
2026-09-09,TWT92U,twse,1795,,,,
2026-09-09,TWT92U,twse,1802,,,,
2026-09-09,TWT92U,twse,1805,,,,
2026-09-09,TWT92U,twse,1806,,,,
2026-09-09,TWT92U,twse,1808,,,,
2026-09-09,TWT92U,twse,1809,,,,
2026-09-09,TWT92U,twse,1810,,,,
2026-09-09,TWT92U,twse,1817,,,,
2026-09-09,TWT92U,twse,1903,,,,
2026-09-09,TWT92U,twse,1904,,,,
2026-09-09,TWT92U,twse,1905,,,,
2026-09-09,TWT92U,twse,1906,,,,
2026-09-09,TWT92U,twse,1907,,,,
2026-09-09,TWT92U,twse,1909,,,,
2026-09-09,TWT92U,twse,2002,,,,
2026-09-09,TWT92U,twse,2006,,,,
2026-09-09,TWT92U,twse,2008,,,,
2026-09-09,TWT92U,twse,2009,,,,
2026-09-09,TWT92U,twse,2010,,,,
2026-09-09,TWT92U,twse,2012,,,,
2026-09-09,TWT92U,twse,2013,,,,
2026-09-09,TWT92U,twse,2015,,,,
2026-09-09,TWT92U,twse,2017,,,,
2026-09-09,TWT92U,twse,2020,,,,
2026-09-09,TWT92U,twse,2023,,,,
2026-09-09,TWT92U,twse,2024,,,,
2026-09-09,TWT92U,twse,2025,,,,
2026-09-09,TWT92U,twse,2027,,,,
2026-09-09,TWT92U,twse,2028,,,,
2026-09-09,TWT92U,twse,2029,,,,
2026-09-09,TWT92U,twse,2030,,,,
2026-09-09,TWT92U,twse,2031,,,,
2026-09-09,TWT92U,twse,2032,,,,
2026-09-09,TWT92U,twse,2033,,,,
2026-09-09,TWT92U,twse,2034,,,,
2026-09-09,TWT92U,twse,2038,,,,
2026-09-09,TWT92U,twse,2049,,,,
2026-09-09,TWT92U,twse,2059,,,,
2026-09-09,TWT92U,twse,2062,,Y,,
2026-09-09,TWT92U,twse,2069,,,,
2026-09-09,TWT92U,twse,2101,,,,
2026-09-09,TWT92U,twse,2102,,,,
2026-09-09,TWT92U,twse,2103,,,,
2026-09-09,TWT92U,twse,2104,,,,
2026-09-09,TWT92U,twse,2105,,,,
2026-09-09,TWT92U,twse,2106,,,,
2026-09-09,TWT92U,twse,2107,,,,
2026-09-09,TWT92U,twse,2108,,,,
2026-09-09,TWT92U,twse,2109,,,,
2026-09-09,TWT92U,twse,2114,,,,
2026-09-09,TWT92U,twse,2115,,,,
2026-09-09,TWT92U,twse,2201,,,,
2026-09-09,TWT92U,twse,2204,,,,
2026-09-09,TWT92U,twse,2206,,,,
2026-09-09,TWT92U,twse,2207,,,,
2026-09-09,TWT92U,twse,2211,,,,
2026-09-09,TWT92U,twse,2228,,,,
2026-09-09,TWT92U,twse,2231,,,,
2026-09-09,TWT92U,twse,2233,,,,
2026-09-09,TWT92U,twse,2236,,,,
2026-09-09,TWT92U,twse,2239,,,,
2026-09-09,TWT92U,twse,2241,,,,
2026-09-09,TWT92U,twse,2243,,,,
2026-09-09,TWT92U,twse,2247,,,,
2026-09-09,TWT92U,twse,2248,,,,
2026-09-09,TWT92U,twse,2250,,,,
2026-09-09,TWT92U,twse,2254,,,,
2026-09-09,TWT92U,twse,2301,,,,
2026-09-09,TWT92U,twse,2302,,,,
2026-09-09,TWT92U,twse,2303,,,,
2026-09-09,TWT92U,twse,2305,,,,
2026-09-09,TWT92U,twse,2308,,,,
2026-09-09,TWT92U,twse,2312,,,,
2026-09-09,TWT92U,twse,2313,,,,
2026-09-09,TWT92U,twse,2316,,,,
2026-09-09,TWT92U,twse,2317,,,,
2026-09-09,TWT92U,twse,2323,,,,
2026-09-09,TWT92U,twse,2324,,,,
2026-09-09,TWT92U,twse,2327,,,,
2026-09-09,TWT92U,twse,2328,,,,
2026-09-09,TWT92U,twse,2329,,,,
2026-09-09,TWT92U,twse,2330,,,,
2026-09-09,TWT92U,twse,2331,,,,
2026-09-09,TWT92U,twse,2332,,,,
2026-09-09,TWT92U,twse,2337,,,,
2026-09-09,TWT92U,twse,2338,,,,
2026-09-09,TWT92U,twse,2340,,,,
2026-09-09,TWT92U,twse,2342,,,,
2026-09-09,TWT92U,twse,2344,,,,
2026-09-09,TWT92U,twse,2345,,,,
2026-09-09,TWT92U,twse,2347,,,,
2026-09-09,TWT92U,twse,2348,,,,
2026-09-09,TWT92U,twse,2351,,,,
2026-09-09,TWT92U,twse,2352,,,,
2026-09-09,TWT92U,twse,2353,,,,
2026-09-09,TWT92U,twse,2354,,,,
2026-09-09,TWT92U,twse,2355,,,,
2026-09-09,TWT92U,twse,2356,,,,
2026-09-09,TWT92U,twse,2357,,,,
2026-09-09,TWT92U,twse,2359,,,,
2026-09-09,TWT92U,twse,2360,,,,
2026-09-09,TWT92U,twse,2362,,,,
2026-09-09,TWT92U,twse,2363,,,,
2026-09-09,TWT92U,twse,2364,,,,
2026-09-09,TWT92U,twse,2365,,,,
2026-09-09,TWT92U,twse,2367,,,,
2026-09-09,TWT92U,twse,2368,,,,
2026-09-09,TWT92U,twse,2369,,,,
2026-09-09,TWT92U,twse,2371,,,,
2026-09-09,TWT92U,twse,2373,,,,
2026-09-09,TWT92U,twse,2374,,,,
2026-09-09,TWT92U,twse,2375,,,,
2026-09-09,TWT92U,twse,2376,,,,
2026-09-09,TWT92U,twse,2377,,,,
2026-09-09,TWT92U,twse,2379,,,,
2026-09-09,TWT92U,twse,2382,,,,
2026-09-09,TWT92U,twse,2383,,,,
2026-09-09,TWT92U,twse,2385,,,,
2026-09-09,TWT92U,twse,2387,,,,
2026-09-09,TWT92U,twse,2388,,,,
2026-09-09,TWT92U,twse,2390,,,,
2026-09-09,TWT92U,twse,2392,,,,
2026-09-09,TWT92U,twse,2393,,,,
2026-09-09,TWT92U,twse,2395,,,,
2026-09-09,TWT92U,twse,2397,,,,
2026-09-09,TWT92U,twse,2399,,,,
2026-09-09,TWT92U,twse,2401,,,,
2026-09-09,TWT92U,twse,2402,,,,
2026-09-09,TWT92U,twse,2404,,,,
2026-09-09,TWT92U,twse,2405,,,,
2026-09-09,TWT92U,twse,2406,,,,
2026-09-09,TWT92U,twse,2408,,,,
2026-09-09,TWT92U,twse,2409,,,,
2026-09-09,TWT92U,twse,2412,,,,
2026-09-09,TWT92U,twse,2413,,,,
2026-09-09,TWT92U,twse,2414,,,,
2026-09-09,TWT92U,twse,2415,,,,
2026-09-09,TWT92U,twse,2417,,,,
2026-09-09,TWT92U,twse,2419,,,,
2026-09-09,TWT92U,twse,2420,,,,
2026-09-09,TWT92U,twse,2421,,,,
2026-09-09,TWT92U,twse,2423,,,,
2026-09-09,TWT92U,twse,2425,,,,
2026-09-09,TWT92U,twse,2426,,,,
2026-09-09,TWT92U,twse,2427,,,,
2026-09-09,TWT92U,twse,2428,,,,
2026-09-09,TWT92U,twse,2430,,,,
2026-09-09,TWT92U,twse,2432,,,,
2026-09-09,TWT92U,twse,2433,,,,
2026-09-09,TWT92U,twse,2434,,,,
2026-09-09,TWT92U,twse,2436,,,,
2026-09-09,TWT92U,twse,2439,,,,
2026-09-09,TWT92U,twse,2440,,,,
2026-09-09,TWT92U,twse,2441,,,,
2026-09-09,TWT92U,twse,2442,,,,
2026-09-09,TWT92U,twse,2449,,,,
2026-09-09,TWT92U,twse,2450,,,,
2026-09-09,TWT92U,twse,2451,,,,
2026-09-09,TWT92U,twse,2453,,,,
2026-09-09,TWT92U,twse,2454,,,,
2026-09-09,TWT92U,twse,2455,,,,
2026-09-09,TWT92U,twse,2457,,,,
2026-09-09,TWT92U,twse,2458,,,,
2026-09-09,TWT92U,twse,2459,,,,
2026-09-09,TWT92U,twse,2461,,,,
2026-09-09,TWT92U,twse,2462,,,,
2026-09-09,TWT92U,twse,2464,,,,
2026-09-09,TWT92U,twse,2465,,,,
2026-09-09,TWT92U,twse,2466,,,,
2026-09-09,TWT92U,twse,2467,,,,
2026-09-09,TWT92U,twse,2468,,,,
2026-09-09,TWT92U,twse,2471,,,,
2026-09-09,TWT92U,twse,2472,,,,
2026-09-09,TWT92U,twse,2474,,,,
2026-09-09,TWT92U,twse,2476,,,,
2026-09-09,TWT92U,twse,2477,,,,
2026-09-09,TWT92U,twse,2478,,,,
2026-09-09,TWT92U,twse,2480,,,,
2026-09-09,TWT92U,twse,2481,,,,
2026-09-09,TWT92U,twse,2482,,,,
2026-09-09,TWT92U,twse,2483,,,,
2026-09-09,TWT92U,twse,2484,,,,
2026-09-09,TWT92U,twse,2485,,,,
2026-09-09,TWT92U,twse,2486,,,,
2026-09-09,TWT92U,twse,2488,,,,
2026-09-09,TWT92U,twse,2489,,,,
2026-09-09,TWT92U,twse,2491,,,,
2026-09-09,TWT92U,twse,2492,,,,
2026-09-09,TWT92U,twse,2493,,,,
2026-09-09,TWT92U,twse,2495,,,,
2026-09-09,TWT92U,twse,2496,,,,
2026-09-09,TWT92U,twse,2497,,,,
2026-09-09,TWT92U,twse,2498,,,,
2026-09-09,TWT92U,twse,2501,,,,
2026-09-09,TWT92U,twse,2504,,,,
2026-09-09,TWT92U,twse,2505,,,,
2026-09-09,TWT92U,twse,2506,,,,
2026-09-09,TWT92U,twse,2509,,,,
2026-09-09,TWT92U,twse,2511,,,,
2026-09-09,TWT92U,twse,2514,,,,
2026-09-09,TWT92U,twse,2515,,,,
2026-09-09,TWT92U,twse,2520,,,,
2026-09-09,TWT92U,twse,2524,,,,
2026-09-09,TWT92U,twse,2527,,,,
2026-09-09,TWT92U,twse,2528,,,,
2026-09-09,TWT92U,twse,2530,,Y,,
2026-09-09,TWT92U,twse,2534,,,,
2026-09-09,TWT92U,twse,2535,,,,
2026-09-09,TWT92U,twse,2536,,,,
2026-09-09,TWT92U,twse,2537,,,,
2026-09-09,TWT92U,twse,2538,,,,
2026-09-09,TWT92U,twse,2539,,,,
2026-09-09,TWT92U,twse,2540,,,,
2026-09-09,TWT92U,twse,2542,,,,
2026-09-09,TWT92U,twse,2543,,,,
2026-09-09,TWT92U,twse,2545,,,,
2026-09-09,TWT92U,twse,2546,,,,
2026-09-09,TWT92U,twse,2547,,,,
2026-09-09,TWT92U,twse,2548,,,,
2026-09-09,TWT92U,twse,2597,,,,
2026-09-09,TWT92U,twse,2603,,,,
2026-09-09,TWT92U,twse,2605,,,,
2026-09-09,TWT92U,twse,2606,,,,
2026-09-09,TWT92U,twse,2607,,,,
2026-09-09,TWT92U,twse,2608,,,,
2026-09-09,TWT92U,twse,2609,,,,
2026-09-09,TWT92U,twse,2610,,,,
2026-09-09,TWT92U,twse,2611,,,,
2026-09-09,TWT92U,twse,2612,,,,
2026-09-09,TWT92U,twse,2613,,,,
2026-09-09,TWT92U,twse,2614,,,,
2026-09-09,TWT92U,twse,2615,,,,
2026-09-09,TWT92U,twse,2616,,,,
2026-09-09,TWT92U,twse,2617,,,,
2026-09-09,TWT92U,twse,2618,,,,
2026-09-09,TWT92U,twse,2630,,,,
2026-09-09,TWT92U,twse,2633,,,,
2026-09-09,TWT92U,twse,2634,,,,
2026-09-09,TWT92U,twse,2636,,,,
2026-09-09,TWT92U,twse,2637,,,,
2026-09-09,TWT92U,twse,2642,,,,
2026-09-09,TWT92U,twse,2645,,,,
2026-09-09,TWT92U,twse,2646,,,,
2026-09-09,TWT92U,twse,2701,,,,
2026-09-09,TWT92U,twse,2702,,,,
2026-09-09,TWT92U,twse,2704,,,,
2026-09-09,TWT92U,twse,2705,,,,
2026-09-09,TWT92U,twse,2706,,,,
2026-09-09,TWT92U,twse,2707,,,,
2026-09-09,TWT92U,twse,2722,,,,
2026-09-09,TWT92U,twse,2723,,,,
2026-09-09,TWT92U,twse,2727,,,,
2026-09-09,TWT92U,twse,2731,,,,
2026-09-09,TWT92U,twse,2739,,,,
2026-09-09,TWT92U,twse,2748,,,,
2026-09-09,TWT92U,twse,2753,,,,
2026-09-09,TWT92U,twse,2762,,,,
2026-09-09,TWT92U,twse,2801,,,,
2026-09-09,TWT92U,twse,2812,,,,
2026-09-09,TWT92U,twse,2816,,,,
2026-09-09,TWT92U,twse,2820,,,,
2026-09-09,TWT92U,twse,2832,,,,
2026-09-09,TWT92U,twse,2834,,,,
2026-09-09,TWT92U,twse,2836,,,,
2026-09-09,TWT92U,twse,2838,,,,
2026-09-09,TWT92U,twse,2845,,,,
2026-09-09,TWT92U,twse,2849,,,,
2026-09-09,TWT92U,twse,2850,,,,
2026-09-09,TWT92U,twse,2851,,,,
2026-09-09,TWT92U,twse,2852,,,,
2026-09-09,TWT92U,twse,2855,,,,
2026-09-09,TWT92U,twse,2880,,,,
2026-09-09,TWT92U,twse,2881,,,,
2026-09-09,TWT92U,twse,2882,,,,
2026-09-09,TWT92U,twse,2883,,,,
2026-09-09,TWT92U,twse,2884,,,,
2026-09-09,TWT92U,twse,2885,,,,
2026-09-09,TWT92U,twse,2886,,,,
2026-09-09,TWT92U,twse,2887,,,,
2026-09-09,TWT92U,twse,2889,,,,
2026-09-09,TWT92U,twse,2890,,,,
2026-09-09,TWT92U,twse,2891,,,,
2026-09-09,TWT92U,twse,2892,,,,
2026-09-09,TWT92U,twse,2897,,,,
2026-09-09,TWT92U,twse,2901,,,,
2026-09-09,TWT92U,twse,2903,,,,
2026-09-09,TWT92U,twse,2904,,,,
2026-09-09,TWT92U,twse,2905,,,,
2026-09-09,TWT92U,twse,2906,,,,
2026-09-09,TWT92U,twse,2908,,,,
2026-09-09,TWT92U,twse,2910,,,,
2026-09-09,TWT92U,twse,2911,,,,
2026-09-09,TWT92U,twse,2912,,,,
2026-09-09,TWT92U,twse,2913,,,,
2026-09-09,TWT92U,twse,2915,,,,
2026-09-09,TWT92U,twse,2929,,,,
2026-09-09,TWT92U,twse,2939,,,,
2026-09-09,TWT92U,twse,3002,,,,
2026-09-09,TWT92U,twse,3003,,,,
2026-09-09,TWT92U,twse,3004,,,,
2026-09-09,TWT92U,twse,3005,,,,
2026-09-09,TWT92U,twse,3006,,,,
2026-09-09,TWT92U,twse,3008,,,,
2026-09-09,TWT92U,twse,3010,,,,
2026-09-09,TWT92U,twse,3011,,,,
2026-09-09,TWT92U,twse,3013,,,,
2026-09-09,TWT92U,twse,3014,,,,
2026-09-09,TWT92U,twse,3015,,,,
2026-09-09,TWT92U,twse,3016,,,,
2026-09-09,TWT92U,twse,3017,,,,
2026-09-09,TWT92U,twse,3019,,,,
2026-09-09,TWT92U,twse,3021,,,,
2026-09-09,TWT92U,twse,3022,,,,
2026-09-09,TWT92U,twse,3023,,,,
2026-09-09,TWT92U,twse,3024,,,,
2026-09-09,TWT92U,twse,3025,,,,
2026-09-09,TWT92U,twse,3026,,,,
2026-09-09,TWT92U,twse,3027,,,,
2026-09-09,TWT92U,twse,3028,,,,
2026-09-09,TWT92U,twse,3029,,,,
2026-09-09,TWT92U,twse,3030,,,,
2026-09-09,TWT92U,twse,3031,,,,
2026-09-09,TWT92U,twse,3032,,,,
2026-09-09,TWT92U,twse,3033,,,,
2026-09-09,TWT92U,twse,3034,,,,
2026-09-09,TWT92U,twse,3035,,,,
2026-09-09,TWT92U,twse,3036,,,,
2026-09-09,TWT92U,twse,3037,,,,
2026-09-09,TWT92U,twse,3038,,,,
2026-09-09,TWT92U,twse,3040,,,,
2026-09-09,TWT92U,twse,3041,,,,
2026-09-09,TWT92U,twse,3042,,,,
2026-09-09,TWT92U,twse,3043,,,,
2026-09-09,TWT92U,twse,3044,,,,
2026-09-09,TWT92U,twse,3045,,,,
2026-09-09,TWT92U,twse,3046,,,,
2026-09-09,TWT92U,twse,3047,,,,
2026-09-09,TWT92U,twse,3048,,,,
2026-09-09,TWT92U,twse,3049,,,,
2026-09-09,TWT92U,twse,3050,,,,
2026-09-09,TWT92U,twse,3051,,,,
2026-09-09,TWT92U,twse,3052,,,,
2026-09-09,TWT92U,twse,3054,,,,
2026-09-09,TWT92U,twse,3055,,,,
2026-09-09,TWT92U,twse,3056,,,,
2026-09-09,TWT92U,twse,3059,,,,
2026-09-09,TWT92U,twse,3060,,,,
2026-09-09,TWT92U,twse,3062,,,,
2026-09-09,TWT92U,twse,3090,,,,
2026-09-09,TWT92U,twse,3092,,,,
2026-09-09,TWT92U,twse,3094,,,,
2026-09-09,TWT92U,twse,3130,,,,
2026-09-09,TWT92U,twse,3135,,,,
2026-09-09,TWT92U,twse,3138,,,,
2026-09-09,TWT92U,twse,3149,,,,
2026-09-09,TWT92U,twse,3150,,,,
2026-09-09,TWT92U,twse,3164,,,,
2026-09-09,TWT92U,twse,3167,,,,
2026-09-09,TWT92U,twse,3168,,,,
2026-09-09,TWT92U,twse,3189,,,,
2026-09-09,TWT92U,twse,3209,,,,
2026-09-09,TWT92U,twse,3229,,,,
2026-09-09,TWT92U,twse,3231,,,,
2026-09-09,TWT92U,twse,3257,,,,
2026-09-09,TWT92U,twse,3266,,,,
2026-09-09,TWT92U,twse,3296,,,,
2026-09-09,TWT92U,twse,3305,,,,
2026-09-09,TWT92U,twse,3308,,,,
2026-09-09,TWT92U,twse,3311,,,,
2026-09-09,TWT92U,twse,3312,,,,
2026-09-09,TWT92U,twse,3338,,,,
2026-09-09,TWT92U,twse,3346,,,,
2026-09-09,TWT92U,twse,3356,,Y,,
2026-09-09,TWT92U,twse,3376,,,,
2026-09-09,TWT92U,twse,3380,,,,
2026-09-09,TWT92U,twse,3406,,,,
2026-09-09,TWT92U,twse,3413,,,,
2026-09-09,TWT92U,twse,3416,,,,
2026-09-09,TWT92U,twse,3437,,,,
2026-09-09,TWT92U,twse,3443,,,,
2026-09-09,TWT92U,twse,3447,,,,
2026-09-09,TWT92U,twse,3450,,,,Y
2026-09-09,TWT92U,twse,3481,,,,
2026-09-09,TWT92U,twse,3501,,,,
2026-09-09,TWT92U,twse,3504,,,,
2026-09-09,TWT92U,twse,3515,,,,
2026-09-09,TWT92U,twse,3518,,,,
2026-09-09,TWT92U,twse,3528,,,,
2026-09-09,TWT92U,twse,3530,,,,
2026-09-09,TWT92U,twse,3532,,,,
2026-09-09,TWT92U,twse,3533,,,,
2026-09-09,TWT92U,twse,3535,,,,
2026-09-09,TWT92U,twse,3543,,,,
2026-09-09,TWT92U,twse,3545,,,,
2026-09-09,TWT92U,twse,3550,,,,
2026-09-09,TWT92U,twse,3557,,,,
2026-09-09,TWT92U,twse,3563,,,,
2026-09-09,TWT92U,twse,3583,,,,
2026-09-09,TWT92U,twse,3588,,,,
2026-09-09,TWT92U,twse,3591,,Y,,
2026-09-09,TWT92U,twse,3592,,,,
2026-09-09,TWT92U,twse,3596,,,,
2026-09-09,TWT92U,twse,3605,,,,
2026-09-09,TWT92U,twse,3607,,,,
2026-09-09,TWT92U,twse,3617,,,,
2026-09-09,TWT92U,twse,3622,,,,
2026-09-09,TWT92U,twse,3645,,,,
2026-09-09,TWT92U,twse,3652,,,,
2026-09-09,TWT92U,twse,3653,,,,
2026-09-09,TWT92U,twse,3661,,,,
2026-09-09,TWT92U,twse,3665,,,,
2026-09-09,TWT92U,twse,3669,,,,
2026-09-09,TWT92U,twse,3673,,,,
2026-09-09,TWT92U,twse,3679,,,,
2026-09-09,TWT92U,twse,3694,,,,
2026-09-09,TWT92U,twse,3701,,,,
2026-09-09,TWT92U,twse,3702,,,,
2026-09-09,TWT92U,twse,3703,,,,
2026-09-09,TWT92U,twse,3704,,,,
2026-09-09,TWT92U,twse,3705,,,,
2026-09-09,TWT92U,twse,3706,,,,
2026-09-09,TWT92U,twse,3708,,,,
2026-09-09,TWT92U,twse,3711,,,,
2026-09-09,TWT92U,twse,3712,,,,
2026-09-09,TWT92U,twse,3714,,,,
2026-09-09,TWT92U,twse,3715,,,,
2026-09-09,TWT92U,twse,3716,,,,
2026-09-09,TWT92U,twse,3717,,,,
2026-09-09,TWT92U,twse,4104,,,,
2026-09-09,TWT92U,twse,4106,,,,
2026-09-09,TWT92U,twse,4119,,,,
2026-09-09,TWT92U,twse,4133,,,,
2026-09-09,TWT92U,twse,4137,,,,
2026-09-09,TWT92U,twse,4142,,,,
2026-09-09,TWT92U,twse,4148,,,,
2026-09-09,TWT92U,twse,4155,,,,
2026-09-09,TWT92U,twse,4164,,,,
2026-09-09,TWT92U,twse,4190,,,,
2026-09-09,TWT92U,twse,4306,,,,
2026-09-09,TWT92U,twse,4414,,,,
2026-09-09,TWT92U,twse,4426,,,,
2026-09-09,TWT92U,twse,4438,,,,
2026-09-09,TWT92U,twse,4439,,,,
2026-09-09,TWT92U,twse,4440,,,,
2026-09-09,TWT92U,twse,4441,,,,
2026-09-09,TWT92U,twse,4526,,,,
2026-09-09,TWT92U,twse,4532,,,,
2026-09-09,TWT92U,twse,4536,,,,
2026-09-09,TWT92U,twse,4540,,,,
2026-09-09,TWT92U,twse,4545,,,,
2026-09-09,TWT92U,twse,4551,,,,
2026-09-09,TWT92U,twse,4552,,,,
2026-09-09,TWT92U,twse,4555,,,,
2026-09-09,TWT92U,twse,4557,,,,
2026-09-09,TWT92U,twse,4560,,,,
2026-09-09,TWT92U,twse,4562,,,,
2026-09-09,TWT92U,twse,4564,,,,
2026-09-09,TWT92U,twse,4566,,,,
2026-09-09,TWT92U,twse,4569,,,,
2026-09-09,TWT92U,twse,4571,,,,
2026-09-09,TWT92U,twse,4572,,,,
2026-09-09,TWT92U,twse,4576,,,,
2026-09-09,TWT92U,twse,4581,,,,
2026-09-09,TWT92U,twse,4583,,,,
2026-09-09,TWT92U,twse,4585,,,,
2026-09-09,TWT92U,twse,4588,,,,
2026-09-09,TWT92U,twse,4590,,,,
2026-09-09,TWT92U,twse,4720,,,,
2026-09-09,TWT92U,twse,4722,,,,
2026-09-09,TWT92U,twse,4736,,,,
2026-09-09,TWT92U,twse,4737,,,,
2026-09-09,TWT92U,twse,4739,,,,
2026-09-09,TWT92U,twse,4746,,,,
2026-09-09,TWT92U,twse,4755,,,,
2026-09-09,TWT92U,twse,4763,,,,
2026-09-09,TWT92U,twse,4764,,,,
2026-09-09,TWT92U,twse,4766,,,,
2026-09-09,TWT92U,twse,4770,,,,
2026-09-09,TWT92U,twse,4771,,,,
2026-09-09,TWT92U,twse,4807,,,,
2026-09-09,TWT92U,twse,4904,,,,
2026-09-09,TWT92U,twse,4906,,,,
2026-09-09,TWT92U,twse,4912,,Y,,
2026-09-09,TWT92U,twse,4915,,,,
2026-09-09,TWT92U,twse,4916,,,,
2026-09-09,TWT92U,twse,4919,,,,
2026-09-09,TWT92U,twse,4927,,,,
2026-09-09,TWT92U,twse,4930,,,,
2026-09-09,TWT92U,twse,4935,,,,
2026-09-09,TWT92U,twse,4938,,,,
2026-09-09,TWT92U,twse,4942,,,,
2026-09-09,TWT92U,twse,4949,,,,
2026-09-09,TWT92U,twse,4952,,,,
2026-09-09,TWT92U,twse,4956,,,,
2026-09-09,TWT92U,twse,4958,,,,
2026-09-09,TWT92U,twse,4960,,,,
2026-09-09,TWT92U,twse,4961,,,,
2026-09-09,TWT92U,twse,4967,,,,
2026-09-09,TWT92U,twse,4968,,,,
2026-09-09,TWT92U,twse,4976,,,,
2026-09-09,TWT92U,twse,4977,,,,
